{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'aggr_mode': <AggrMode.NONE: 'None'>,
    'batch_size': 256,
    'computationBefore': False,
    'console_log_freq': 1,
    'dataset_name': <Dataset.PUBMED: 'PubMed'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'force_cpu': True,
    'hidden_size': 128,
    'lr': 0.01,
    'model_type': <ModelType.GATV2: 'GAT-V2'>,
    'nbor_degree': 1,
    'num_heads': 1,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 30,
    'sparse': True,
    'test_batch_size': 256,
    'test_frequency': 1,
    'use_batch_norm': False,
    'use_layer_norm': False}

torch.cuda is available: True
Used Dataset: PubMed

Run 01 for GatV2_K1_D2_s_ and PubMed:

Train: 1.0000| Val: 0.7900| Test: 0.7680| Eval Time: 6.6950s
Epoch 49| Loss: 0.0051| Acc: 1.0000| Train Time: 1.8056s
Train: 1.0000| Val: 0.7900| Test: 0.7680| Eval Time: 6.3769s
Epoch 50| Loss: 0.0016| Acc: 1.0000| Train Time: 1.9118s
Train: 1.0000| Val: 0.7880| Test: 0.7680| Eval Time: 7.2004s
Epoch 51| Loss: 0.0036| Acc: 1.0000| Train Time: 1.9865s
Train: 1.0000| Val: 0.7880| Test: 0.7680| Eval Time: 6.6219s
Epoch 52| Loss: 0.0037| Acc: 1.0000| Train Time: 1.8777s
Train: 1.0000| Val: 0.7880| Test: 0.7680| Eval Time: 6.6008s
Epoch 53| Loss: 0.0031| Acc: 1.0000| Train Time: 1.9190s
Train: 1.0000| Val: 0.7880| Test: 0.7680| Eval Time: 6.4807s
Epoch 54| Loss: 0.0026| Acc: 1.0000| Train Time: 1.8266s
Train: 1.0000| Val: 0.7860| Test: 0.7670| Eval Time: 6.7003s
Epoch 55| Loss: 0.0043| Acc: 1.0000| Train Time: 1.9241s
Train: 1.0000| Val: 0.7860| Test: 0.7670| Eval Time: 6.8039s
Epoch 56| Loss: 0.0032| Acc: 1.0000| Train Time: 2.0766s
Train: 1.0000| Val: 0.7860| Test: 0.7670| Eval Time: 6.8250s
Epoch 57| Loss: 0.0017| Acc: 1.0000| Train Time: 1.8899s
Train: 1.0000| Val: 0.7880| Test: 0.7680| Eval Time: 5.6005s
Epoch 58| Loss: 0.0027| Acc: 1.0000| Train Time: 1.9136s
Train: 1.0000| Val: 0.7880| Test: 0.7660| Eval Time: 7.1619s
Epoch 59| Loss: 0.0040| Acc: 1.0000| Train Time: 1.8009s
Train: 1.0000| Val: 0.7840| Test: 0.7620| Eval Time: 6.3134s
Epoch 60| Loss: 0.0027| Acc: 1.0000| Train Time: 1.8858s
Train: 1.0000| Val: 0.7840| Test: 0.7630| Eval Time: 6.9054s
Epoch 61| Loss: 0.0012| Acc: 1.0000| Train Time: 1.7953s
Train: 1.0000| Val: 0.7840| Test: 0.7660| Eval Time: 6.8036s
Epoch 62| Loss: 0.0027| Acc: 1.0000| Train Time: 1.8033s
Train: 1.0000| Val: 0.7840| Test: 0.7640| Eval Time: 5.3836s
Epoch 63| Loss: 0.0003| Acc: 1.0000| Train Time: 1.8318s
Train: 1.0000| Val: 0.7820| Test: 0.7650| Eval Time: 6.7948s
Epoch 64| Loss: 0.0018| Acc: 1.0000| Train Time: 2.0030s
Train: 1.0000| Val: 0.7820| Test: 0.7640| Eval Time: 6.7938s
Epoch 65| Loss: 0.0031| Acc: 1.0000| Train Time: 1.8817s
Train: 1.0000| Val: 0.7820| Test: 0.7640| Eval Time: 7.0083s
Epoch 66| Loss: 0.0027| Acc: 1.0000| Train Time: 1.8031s
Train: 1.0000| Val: 0.7820| Test: 0.7650| Eval Time: 6.8983s
Epoch 67| Loss: 0.0027| Acc: 1.0000| Train Time: 1.9091s
Train: 1.0000| Val: 0.7800| Test: 0.7640| Eval Time: 6.9764s
Epoch 68| Loss: 0.0004| Acc: 1.0000| Train Time: 1.9192s
Train: 1.0000| Val: 0.7800| Test: 0.7630| Eval Time: 6.6983s

Run 02 for GatV2_K6_D2_s_ and PubMed:

Epoch 01| Loss: 1.0839| Acc: 0.3500| Train Time: 1.8801s
Train: 0.6333| Val: 0.5580| Test: 0.5150| Eval Time: 6.8149s
Epoch 02| Loss: 0.9117| Acc: 0.6000| Train Time: 1.8736s
Train: 0.8500| Val: 0.7260| Test: 0.7100| Eval Time: 6.8292s
Epoch 03| Loss: 0.7796| Acc: 0.7667| Train Time: 1.8795s
Train: 0.8667| Val: 0.7000| Test: 0.6970| Eval Time: 6.8046s
Epoch 04| Loss: 0.7035| Acc: 0.7500| Train Time: 2.0058s
Train: 0.9167| Val: 0.7520| Test: 0.7330| Eval Time: 6.4103s
Epoch 05| Loss: 0.5188| Acc: 0.8500| Train Time: 1.7709s
Train: 0.9500| Val: 0.7540| Test: 0.7420| Eval Time: 6.7083s
Epoch 06| Loss: 0.4966| Acc: 0.9500| Train Time: 1.8879s
Train: 0.9500| Val: 0.7340| Test: 0.7240| Eval Time: 6.6087s
Epoch 07| Loss: 0.5117| Acc: 0.8833| Train Time: 1.7171s
Train: 0.9500| Val: 0.7600| Test: 0.7490| Eval Time: 6.7716s
Epoch 08| Loss: 0.3621| Acc: 0.9500| Train Time: 1.7070s
Train: 0.9667| Val: 0.7700| Test: 0.7610| Eval Time: 6.6903s
Epoch 09| Loss: 0.2571| Acc: 0.9833| Train Time: 1.7046s
Train: 0.9667| Val: 0.7620| Test: 0.7630| Eval Time: 6.5917s
Epoch 10| Loss: 0.2690| Acc: 0.9667| Train Time: 1.9169s
Train: 0.9667| Val: 0.7740| Test: 0.7630| Eval Time: 6.5173s
Epoch 11| Loss: 0.2105| Acc: 0.9667| Train Time: 1.8763s
Train: 0.9667| Val: 0.7740| Test: 0.7630| Eval Time: 6.5068s
Epoch 12| Loss: 0.1648| Acc: 1.0000| Train Time: 1.8060s
Train: 0.9667| Val: 0.7760| Test: 0.7640| Eval Time: 6.8747s
Epoch 13| Loss: 0.1592| Acc: 0.9833| Train Time: 1.8242s
Train: 0.9667| Val: 0.7860| Test: 0.7680| Eval Time: 6.8004s
Epoch 14| Loss: 0.1281| Acc: 1.0000| Train Time: 2.0018s
Train: 0.9667| Val: 0.7760| Test: 0.7720| Eval Time: 6.9957s
Epoch 15| Loss: 0.1427| Acc: 1.0000| Train Time: 1.8849s
Train: 0.9833| Val: 0.7740| Test: 0.7690| Eval Time: 6.8039s
Epoch 16| Loss: 0.0932| Acc: 1.0000| Train Time: 1.9809s
Train: 0.9833| Val: 0.7760| Test: 0.7600| Eval Time: 6.8182s
Epoch 17| Loss: 0.0931| Acc: 1.0000| Train Time: 1.9042s
Train: 0.9833| Val: 0.7760| Test: 0.7590| Eval Time: 6.0881s
Epoch 18| Loss: 0.0735| Acc: 1.0000| Train Time: 1.8084s
Train: 0.9833| Val: 0.7740| Test: 0.7600| Eval Time: 6.8003s
Epoch 19| Loss: 0.0979| Acc: 1.0000| Train Time: 1.9044s
Train: 0.9833| Val: 0.7720| Test: 0.7610| Eval Time: 6.4056s
Epoch 20| Loss: 0.0590| Acc: 1.0000| Train Time: 1.9738s
Train: 0.9833| Val: 0.7720| Test: 0.7650| Eval Time: 6.8021s
Epoch 21| Loss: 0.0686| Acc: 1.0000| Train Time: 1.8876s
Train: 0.9833| Val: 0.7760| Test: 0.7670| Eval Time: 6.8100s
Epoch 22| Loss: 0.0412| Acc: 1.0000| Train Time: 1.9155s
Train: 0.9833| Val: 0.7760| Test: 0.7670| Eval Time: 6.3723s
Epoch 23| Loss: 0.0155| Acc: 1.0000| Train Time: 1.7116s
Train: 0.9833| Val: 0.7800| Test: 0.7700| Eval Time: 5.5064s
Epoch 24| Loss: 0.0327| Acc: 1.0000| Train Time: 1.9053s
Train: 0.9833| Val: 0.7800| Test: 0.7680| Eval Time: 6.7862s
Epoch 25| Loss: 0.0279| Acc: 1.0000| Train Time: 1.8980s
Train: 0.9833| Val: 0.7800| Test: 0.7690| Eval Time: 6.7890s
Epoch 26| Loss: 0.0114| Acc: 1.0000| Train Time: 1.8107s
Train: 0.9833| Val: 0.7780| Test: 0.7710| Eval Time: 6.6088s
Epoch 27| Loss: 0.0281| Acc: 1.0000| Train Time: 1.9037s
Train: 0.9833| Val: 0.7760| Test: 0.7710| Eval Time: 6.8020s
Epoch 28| Loss: 0.0154| Acc: 1.0000| Train Time: 1.8839s
Train: 0.9833| Val: 0.7760| Test: 0.7730| Eval Time: 6.7095s
Epoch 29| Loss: 0.0108| Acc: 1.0000| Train Time: 1.9715s
Train: 0.9833| Val: 0.7760| Test: 0.7720| Eval Time: 7.0329s
Epoch 30| Loss: 0.0145| Acc: 1.0000| Train Time: 1.9911s
Train: 1.0000| Val: 0.7780| Test: 0.7760| Eval Time: 6.4999s
Epoch 31| Loss: 0.0108| Acc: 1.0000| Train Time: 1.9048s
Train: 1.0000| Val: 0.7780| Test: 0.7730| Eval Time: 6.7898s
Epoch 32| Loss: 0.0091| Acc: 1.0000| Train Time: 2.0802s
Train: 1.0000| Val: 0.7820| Test: 0.7690| Eval Time: 6.7009s
Epoch 33| Loss: 0.0111| Acc: 1.0000| Train Time: 1.7210s
Train: 1.0000| Val: 0.7820| Test: 0.7690| Eval Time: 6.7692s
Epoch 34| Loss: 0.0057| Acc: 1.0000| Train Time: 1.9271s
Train: 1.0000| Val: 0.7820| Test: 0.7700| Eval Time: 6.7990s
Epoch 35| Loss: 0.0044| Acc: 1.0000| Train Time: 1.8997s
Train: 1.0000| Val: 0.7820| Test: 0.7700| Eval Time: 6.4823s
Epoch 36| Loss: 0.0101| Acc: 1.0000| Train Time: 1.7944s
Train: 1.0000| Val: 0.7840| Test: 0.7680| Eval Time: 6.7122s
Epoch 37| Loss: 0.0092| Acc: 1.0000| Train Time: 1.6180s
Train: 1.0000| Val: 0.7820| Test: 0.7690| Eval Time: 7.0160s
Epoch 38| Loss: 0.0043| Acc: 1.0000| Train Time: 1.8017s
Train: 1.0000| Val: 0.7820| Test: 0.7700| Eval Time: 6.5826s
Epoch 39| Loss: 0.0071| Acc: 1.0000| Train Time: 1.8230s
Train: 1.0000| Val: 0.7780| Test: 0.7700| Eval Time: 6.7878s
Epoch 40| Loss: 0.0058| Acc: 1.0000| Train Time: 1.9092s
Train: 1.0000| Val: 0.7780| Test: 0.7680| Eval Time: 6.6029s
Epoch 41| Loss: 0.0136| Acc: 1.0000| Train Time: 1.8855s
Train: 1.0000| Val: 0.7780| Test: 0.7710| Eval Time: 5.4109s
Epoch 42| Loss: 0.0019| Acc: 1.0000| Train Time: 1.8767s
Train: 1.0000| Val: 0.7800| Test: 0.7720| Eval Time: 6.7266s
Epoch 43| Loss: 0.0032| Acc: 1.0000| Train Time: 1.8971s
Train: 1.0000| Val: 0.7800| Test: 0.7730| Eval Time: 6.1874s

Run 03 for GatV2_K6_D2_s_ and PubMed:

Epoch 01| Loss: 1.1903| Acc: 0.3000| Train Time: 1.7979s
Train: 0.3333| Val: 0.4160| Test: 0.4070| Eval Time: 6.9092s
Epoch 02| Loss: 1.1589| Acc: 0.3667| Train Time: 1.9060s
Train: 0.7000| Val: 0.6060| Test: 0.6270| Eval Time: 6.7894s
Epoch 03| Loss: 0.8462| Acc: 0.6500| Train Time: 1.9957s
Train: 0.8167| Val: 0.6180| Test: 0.6170| Eval Time: 6.7051s
Epoch 04| Loss: 0.7648| Acc: 0.7167| Train Time: 1.9751s
Train: 0.8500| Val: 0.6060| Test: 0.6120| Eval Time: 6.5304s
Epoch 05| Loss: 0.7193| Acc: 0.6333| Train Time: 1.8805s
Train: 0.8500| Val: 0.6560| Test: 0.6690| Eval Time: 6.7960s
Epoch 06| Loss: 0.6083| Acc: 0.8833| Train Time: 1.9101s
Train: 0.9000| Val: 0.7040| Test: 0.7010| Eval Time: 6.2071s
Epoch 07| Loss: 0.4653| Acc: 0.9000| Train Time: 1.7788s
Train: 0.9333| Val: 0.7420| Test: 0.7220| Eval Time: 6.8853s
Epoch 08| Loss: 0.4916| Acc: 0.8833| Train Time: 1.8064s
Train: 0.9500| Val: 0.7540| Test: 0.7350| Eval Time: 6.8040s
Epoch 09| Loss: 0.3561| Acc: 0.9500| Train Time: 1.9056s
Train: 0.9500| Val: 0.7540| Test: 0.7350| Eval Time: 6.4015s
Epoch 10| Loss: 0.3249| Acc: 0.9833| Train Time: 1.8792s
Train: 0.9500| Val: 0.7600| Test: 0.7440| Eval Time: 6.5111s
Epoch 11| Loss: 0.3121| Acc: 0.9667| Train Time: 1.8247s
Train: 0.9500| Val: 0.7620| Test: 0.7440| Eval Time: 6.7736s
Epoch 12| Loss: 0.3014| Acc: 0.9833| Train Time: 1.8909s
Train: 0.9500| Val: 0.7600| Test: 0.7400| Eval Time: 6.4987s
Epoch 13| Loss: 0.2554| Acc: 0.9500| Train Time: 1.9149s
Train: 0.9667| Val: 0.7620| Test: 0.7400| Eval Time: 6.5089s
Epoch 14| Loss: 0.2123| Acc: 1.0000| Train Time: 1.7915s
Train: 0.9667| Val: 0.7660| Test: 0.7400| Eval Time: 6.3936s
Epoch 15| Loss: 0.1686| Acc: 0.9667| Train Time: 1.8164s
Train: 0.9667| Val: 0.7660| Test: 0.7430| Eval Time: 6.9977s
Epoch 16| Loss: 0.1326| Acc: 1.0000| Train Time: 1.8861s
Train: 0.9833| Val: 0.7600| Test: 0.7420| Eval Time: 6.4978s
Epoch 17| Loss: 0.1099| Acc: 0.9833| Train Time: 1.9129s
Train: 0.9833| Val: 0.7580| Test: 0.7400| Eval Time: 6.5900s
Epoch 18| Loss: 0.0995| Acc: 1.0000| Train Time: 1.7825s
Train: 0.9833| Val: 0.7560| Test: 0.7480| Eval Time: 6.3936s
Epoch 19| Loss: 0.1208| Acc: 0.9833| Train Time: 1.8024s
Train: 0.9833| Val: 0.7600| Test: 0.7510| Eval Time: 6.2218s
Epoch 20| Loss: 0.0965| Acc: 0.9833| Train Time: 1.8778s
Train: 0.9833| Val: 0.7660| Test: 0.7560| Eval Time: 6.4170s
Epoch 21| Loss: 0.0727| Acc: 1.0000| Train Time: 1.8828s
Train: 0.9833| Val: 0.7640| Test: 0.7630| Eval Time: 5.7186s
Epoch 22| Loss: 0.0709| Acc: 1.0000| Train Time: 1.9072s
Train: 0.9833| Val: 0.7700| Test: 0.7600| Eval Time: 6.1654s
Epoch 23| Loss: 0.0518| Acc: 1.0000| Train Time: 1.8078s
Train: 1.0000| Val: 0.7660| Test: 0.7610| Eval Time: 6.5138s
Epoch 24| Loss: 0.0492| Acc: 1.0000| Train Time: 1.9003s
Train: 1.0000| Val: 0.7600| Test: 0.7640| Eval Time: 6.6985s
Epoch 25| Loss: 0.0446| Acc: 1.0000| Train Time: 1.8917s
Train: 1.0000| Val: 0.7560| Test: 0.7620| Eval Time: 6.4133s
Epoch 26| Loss: 0.0363| Acc: 1.0000| Train Time: 1.9876s
Train: 1.0000| Val: 0.7540| Test: 0.7650| Eval Time: 6.7065s
Epoch 27| Loss: 0.0292| Acc: 1.0000| Train Time: 1.8919s
Train: 1.0000| Val: 0.7520| Test: 0.7660| Eval Time: 5.7030s
Epoch 28| Loss: 0.0319| Acc: 1.0000| Train Time: 1.7966s
Train: 1.0000| Val: 0.7540| Test: 0.7670| Eval Time: 6.5139s
Epoch 29| Loss: 0.0212| Acc: 1.0000| Train Time: 1.7872s
Train: 1.0000| Val: 0.7560| Test: 0.7670| Eval Time: 5.8942s
Epoch 30| Loss: 0.0250| Acc: 1.0000| Train Time: 1.8861s
Train: 1.0000| Val: 0.7580| Test: 0.7650| Eval Time: 6.6266s
Epoch 31| Loss: 0.0198| Acc: 1.0000| Train Time: 1.9877s
Train: 1.0000| Val: 0.7600| Test: 0.7660| Eval Time: 6.5993s
Epoch 32| Loss: 0.0139| Acc: 1.0000| Train Time: 1.8017s
Train: 1.0000| Val: 0.7620| Test: 0.7670| Eval Time: 6.4978s
Epoch 33| Loss: 0.0133| Acc: 1.0000| Train Time: 1.9856s
Train: 1.0000| Val: 0.7640| Test: 0.7690| Eval Time: 6.7134s
Epoch 34| Loss: 0.0092| Acc: 1.0000| Train Time: 2.0039s
Train: 1.0000| Val: 0.7640| Test: 0.7710| Eval Time: 6.7960s
Epoch 35| Loss: 0.0057| Acc: 1.0000| Train Time: 1.9963s
Train: 1.0000| Val: 0.7640| Test: 0.7720| Eval Time: 6.3933s
Epoch 36| Loss: 0.0066| Acc: 1.0000| Train Time: 1.9001s
Train: 1.0000| Val: 0.7680| Test: 0.7720| Eval Time: 6.7103s
Epoch 37| Loss: 0.0085| Acc: 1.0000| Train Time: 1.8794s
Train: 1.0000| Val: 0.7620| Test: 0.7720| Eval Time: 6.4326s
Epoch 38| Loss: 0.0032| Acc: 1.0000| Train Time: 1.8625s
Train: 1.0000| Val: 0.7600| Test: 0.7720| Eval Time: 6.4204s
Epoch 39| Loss: 0.0095| Acc: 1.0000| Train Time: 1.7948s
Train: 1.0000| Val: 0.7640| Test: 0.7730| Eval Time: 5.7989s
Epoch 40| Loss: 0.0065| Acc: 1.0000| Train Time: 1.7823s
Train: 1.0000| Val: 0.7700| Test: 0.7710| Eval Time: 5.1078s
Epoch 41| Loss: 0.0062| Acc: 1.0000| Train Time: 1.8255s
Train: 1.0000| Val: 0.7680| Test: 0.7680| Eval Time: 4.9848s
Epoch 42| Loss: 0.0032| Acc: 1.0000| Train Time: 1.7928s
Train: 1.0000| Val: 0.7680| Test: 0.7700| Eval Time: 5.0122s
Epoch 43| Loss: 0.0034| Acc: 1.0000| Train Time: 1.8874s
Train: 1.0000| Val: 0.7680| Test: 0.7670| Eval Time: 4.8989s
Epoch 44| Loss: 0.0073| Acc: 1.0000| Train Time: 1.9222s
Train: 1.0000| Val: 0.7660| Test: 0.7660| Eval Time: 4.6242s
Epoch 45| Loss: 0.0082| Acc: 1.0000| Train Time: 1.8862s
Train: 1.0000| Val: 0.7660| Test: 0.7670| Eval Time: 6.5237s
Epoch 46| Loss: 0.0084| Acc: 1.0000| Train Time: 1.8924s
Train: 1.0000| Val: 0.7640| Test: 0.7680| Eval Time: 5.8745s
Epoch 47| Loss: 0.0036| Acc: 1.0000| Train Time: 1.9058s
Train: 1.0000| Val: 0.7620| Test: 0.7670| Eval Time: 5.9055s
Epoch 48| Loss: 0.0074| Acc: 1.0000| Train Time: 1.8873s
Train: 1.0000| Val: 0.7620| Test: 0.7660| Eval Time: 5.0139s
Epoch 49| Loss: 0.0042| Acc: 1.0000| Train Time: 1.8908s
Train: 1.0000| Val: 0.7620| Test: 0.7650| Eval Time: 4.9980s
Epoch 50| Loss: 0.0066| Acc: 1.0000| Train Time: 1.8105s
Train: 1.0000| Val: 0.7620| Test: 0.7650| Eval Time: 5.2877s
Epoch 51| Loss: 0.0018| Acc: 1.0000| Train Time: 1.7244s
Train: 1.0000| Val: 0.7620| Test: 0.7630| Eval Time: 4.8941s
Epoch 52| Loss: 0.0013| Acc: 1.0000| Train Time: 1.8737s
Train: 1.0000| Val: 0.7620| Test: 0.7620| Eval Time: 4.9225s

Run 04 for GatV2_K6_D2_s_ and PubMed:

Epoch 01| Loss: 1.1347| Acc: 0.3833| Train Time: 1.8741s
Train: 0.4000| Val: 0.4300| Test: 0.4190| Eval Time: 5.3858s
Epoch 02| Loss: 0.9914| Acc: 0.5833| Train Time: 1.7080s
Train: 0.8667| Val: 0.7040| Test: 0.7050| Eval Time: 6.5976s
Epoch 03| Loss: 0.8174| Acc: 0.8000| Train Time: 1.9018s
Train: 0.8667| Val: 0.7240| Test: 0.7140| Eval Time: 6.7171s
Epoch 04| Loss: 0.7914| Acc: 0.6833| Train Time: 1.9013s
Train: 0.9333| Val: 0.7580| Test: 0.7310| Eval Time: 6.5808s
Epoch 05| Loss: 0.6410| Acc: 0.8000| Train Time: 1.8061s
Train: 0.9500| Val: 0.7640| Test: 0.7370| Eval Time: 6.7770s
Epoch 06| Loss: 0.5652| Acc: 0.8667| Train Time: 1.7200s
Train: 0.9500| Val: 0.7720| Test: 0.7520| Eval Time: 6.7956s
Epoch 07| Loss: 0.4516| Acc: 0.9000| Train Time: 2.0081s
Train: 0.9333| Val: 0.7700| Test: 0.7490| Eval Time: 6.2971s
Epoch 08| Loss: 0.4334| Acc: 0.9500| Train Time: 1.8923s
Train: 0.9500| Val: 0.7480| Test: 0.7440| Eval Time: 6.5967s
Epoch 09| Loss: 0.3414| Acc: 0.9500| Train Time: 1.9915s
Train: 0.9500| Val: 0.7540| Test: 0.7530| Eval Time: 6.6144s
Epoch 10| Loss: 0.2733| Acc: 0.9667| Train Time: 1.8938s
Train: 0.9667| Val: 0.7720| Test: 0.7580| Eval Time: 7.0836s
Epoch 11| Loss: 0.3498| Acc: 0.9667| Train Time: 1.9239s
Train: 0.9667| Val: 0.7860| Test: 0.7680| Eval Time: 6.7085s
Epoch 12| Loss: 0.1530| Acc: 0.9667| Train Time: 1.8297s
Train: 0.9500| Val: 0.7940| Test: 0.7660| Eval Time: 6.2983s
Epoch 13| Loss: 0.2097| Acc: 0.9667| Train Time: 1.8910s
Train: 0.9500| Val: 0.7780| Test: 0.7740| Eval Time: 6.7117s
Epoch 14| Loss: 0.1953| Acc: 0.9333| Train Time: 1.8725s
Train: 0.9667| Val: 0.7880| Test: 0.7750| Eval Time: 6.7967s
Epoch 15| Loss: 0.1178| Acc: 0.9833| Train Time: 1.8121s
Train: 0.9833| Val: 0.7880| Test: 0.7760| Eval Time: 6.3050s
Epoch 16| Loss: 0.1056| Acc: 1.0000| Train Time: 1.8138s
Train: 0.9833| Val: 0.7780| Test: 0.7590| Eval Time: 5.7001s
Epoch 17| Loss: 0.0901| Acc: 1.0000| Train Time: 1.7686s
Train: 1.0000| Val: 0.7700| Test: 0.7520| Eval Time: 6.7071s
Epoch 18| Loss: 0.0925| Acc: 1.0000| Train Time: 1.8992s
Train: 1.0000| Val: 0.7660| Test: 0.7470| Eval Time: 6.1235s
Epoch 19| Loss: 0.0826| Acc: 1.0000| Train Time: 1.8810s
Train: 1.0000| Val: 0.7600| Test: 0.7490| Eval Time: 6.5105s
Epoch 20| Loss: 0.0789| Acc: 1.0000| Train Time: 2.0957s
Train: 1.0000| Val: 0.7580| Test: 0.7530| Eval Time: 6.5971s
Epoch 21| Loss: 0.0733| Acc: 1.0000| Train Time: 1.9083s
Train: 1.0000| Val: 0.7680| Test: 0.7620| Eval Time: 6.3695s
Epoch 22| Loss: 0.0451| Acc: 1.0000| Train Time: 1.9018s
Train: 1.0000| Val: 0.7740| Test: 0.7690| Eval Time: 5.9941s
Epoch 23| Loss: 0.0331| Acc: 1.0000| Train Time: 1.8248s
Train: 1.0000| Val: 0.7660| Test: 0.7660| Eval Time: 5.4890s
Epoch 24| Loss: 0.0251| Acc: 1.0000| Train Time: 1.8007s
Train: 1.0000| Val: 0.7740| Test: 0.7670| Eval Time: 5.7965s
Epoch 25| Loss: 0.0338| Acc: 1.0000| Train Time: 1.8026s
Train: 1.0000| Val: 0.7740| Test: 0.7700| Eval Time: 6.6120s
Epoch 26| Loss: 0.0171| Acc: 1.0000| Train Time: 1.8887s
Train: 1.0000| Val: 0.7760| Test: 0.7680| Eval Time: 6.5966s
Epoch 27| Loss: 0.0453| Acc: 1.0000| Train Time: 1.9875s
Train: 1.0000| Val: 0.7820| Test: 0.7740| Eval Time: 6.4975s
Epoch 28| Loss: 0.0324| Acc: 0.9833| Train Time: 1.7155s
Train: 1.0000| Val: 0.7840| Test: 0.7740| Eval Time: 6.1071s
Epoch 29| Loss: 0.0097| Acc: 1.0000| Train Time: 1.8839s
Train: 1.0000| Val: 0.7860| Test: 0.7720| Eval Time: 6.9158s
Epoch 30| Loss: 0.0168| Acc: 1.0000| Train Time: 1.9713s
Train: 1.0000| Val: 0.7860| Test: 0.7720| Eval Time: 6.7276s
Epoch 31| Loss: 0.0098| Acc: 1.0000| Train Time: 1.8873s
Train: 1.0000| Val: 0.7840| Test: 0.7740| Eval Time: 6.5991s
Epoch 32| Loss: 0.0082| Acc: 1.0000| Train Time: 1.9008s
Train: 1.0000| Val: 0.7840| Test: 0.7740| Eval Time: 6.2954s
Epoch 33| Loss: 0.0249| Acc: 1.0000| Train Time: 1.8141s
Train: 1.0000| Val: 0.7820| Test: 0.7760| Eval Time: 6.7310s
Epoch 34| Loss: 0.0179| Acc: 1.0000| Train Time: 1.8733s
Train: 1.0000| Val: 0.7760| Test: 0.7740| Eval Time: 6.7217s
Epoch 35| Loss: 0.0141| Acc: 1.0000| Train Time: 1.8858s
Train: 1.0000| Val: 0.7760| Test: 0.7740| Eval Time: 6.3245s
Epoch 36| Loss: 0.0053| Acc: 1.0000| Train Time: 1.8632s
Train: 1.0000| Val: 0.7740| Test: 0.7720| Eval Time: 6.3080s
Epoch 37| Loss: 0.0061| Acc: 1.0000| Train Time: 1.8949s
Train: 1.0000| Val: 0.7720| Test: 0.7710| Eval Time: 6.1242s
Epoch 38| Loss: 0.0055| Acc: 1.0000| Train Time: 1.7725s
Train: 1.0000| Val: 0.7740| Test: 0.7720| Eval Time: 6.9941s
Epoch 39| Loss: 0.0064| Acc: 1.0000| Train Time: 1.9990s
Train: 1.0000| Val: 0.7740| Test: 0.7740| Eval Time: 5.8240s
Epoch 40| Loss: 0.0052| Acc: 1.0000| Train Time: 1.8920s
Train: 1.0000| Val: 0.7740| Test: 0.7730| Eval Time: 6.4962s
Epoch 41| Loss: 0.0047| Acc: 1.0000| Train Time: 2.0057s
Train: 1.0000| Val: 0.7740| Test: 0.7730| Eval Time: 6.8990s
Epoch 42| Loss: 0.0018| Acc: 1.0000| Train Time: 2.0025s
Train: 1.0000| Val: 0.7740| Test: 0.7720| Eval Time: 6.3063s

Run 05 for GatV2_K6_D2_s_ and PubMed:

Epoch 01| Loss: 1.1310| Acc: 0.2333| Train Time: 1.9836s
Train: 0.3667| Val: 0.4260| Test: 0.4160| Eval Time: 6.6132s
Epoch 02| Loss: 1.0500| Acc: 0.4500| Train Time: 1.8955s
Train: 0.8000| Val: 0.6560| Test: 0.6740| Eval Time: 6.4750s
Epoch 03| Loss: 0.8043| Acc: 0.7000| Train Time: 1.9110s
Train: 0.7667| Val: 0.6080| Test: 0.6120| Eval Time: 6.2075s
Epoch 04| Loss: 0.7822| Acc: 0.7000| Train Time: 1.8848s
Train: 0.8000| Val: 0.6700| Test: 0.6660| Eval Time: 6.8097s
Epoch 05| Loss: 0.7158| Acc: 0.6833| Train Time: 2.0103s
Train: 0.8833| Val: 0.7300| Test: 0.7050| Eval Time: 5.7836s
Epoch 06| Loss: 0.5448| Acc: 0.8333| Train Time: 1.9847s
Train: 0.9333| Val: 0.7400| Test: 0.7520| Eval Time: 6.8236s
Epoch 07| Loss: 0.5281| Acc: 0.8333| Train Time: 1.9961s
Train: 0.9167| Val: 0.7440| Test: 0.7380| Eval Time: 6.3807s
Epoch 08| Loss: 0.4850| Acc: 0.8333| Train Time: 1.8148s
Train: 0.9333| Val: 0.7420| Test: 0.7220| Eval Time: 6.8911s
Epoch 09| Loss: 0.3907| Acc: 0.9000| Train Time: 1.7919s
Train: 0.9500| Val: 0.7500| Test: 0.7450| Eval Time: 6.3098s
Epoch 10| Loss: 0.3607| Acc: 0.9000| Train Time: 2.0912s
Train: 0.9500| Val: 0.7740| Test: 0.7580| Eval Time: 6.6227s
Epoch 11| Loss: 0.3144| Acc: 0.9667| Train Time: 1.7859s
Train: 0.9500| Val: 0.7700| Test: 0.7590| Eval Time: 6.2854s
Epoch 12| Loss: 0.2753| Acc: 0.9667| Train Time: 1.8260s
Train: 0.9500| Val: 0.7740| Test: 0.7590| Eval Time: 6.5761s
Epoch 13| Loss: 0.2234| Acc: 1.0000| Train Time: 1.6233s
Train: 0.9500| Val: 0.7680| Test: 0.7510| Eval Time: 6.7959s
